gen 	nevals	avg     	min       	max    
3226	10    	295.707 	295.707   	295.707
3227	10    	266.758 	6.21777   	295.707
3228	10    	295.707 	295.707   	295.707
3229	10    	295.707 	295.707   	295.707
3230	10    	267.67  	15.3374   	295.707
3231	10    	269.093 	29.5637   	295.707
3232	10    	267.537 	14.0051   	295.707
3233	10    	236.07  	-11.2241  	295.707
3234	10    	295.707 	295.707   	295.707
3235	10    	295.707 	295.707   	295.707
3236	10    	295.707 	295.707   	295.707
3237	10    	295.707 	295.707   	295.707
3238	10    	295.707 	295.707   	295.707
3239	10    	295.707 	295.707   	295.707
3240	10    	295.707 	295.707   	295.707
3241	10    	295.707 	295.707   	295.707
3242	10    	295.107 	289.704   	295.707
3243	10    	295.707 	295.707   	295.707
3244	10    	295.707 	295.707   	295.707
3245	10    	295.707 	295.707   	295.707
3246	10    	266.118 	-0.183105 	295.707
3247	10    	266.756 	6.20142   	295.707
3248	10    	295.707 	295.707   	295.707
3249	10    	295.707 	295.707   	295.707
3250	10    	270.271 	41.3508   	295.707
3251	10    	267.102 	9.65308   	295.707
3252	10    	295.707 	295.707   	295.707
3253	10    	295.707 	295.707   	295.707
3254	10    	271.954 	58.177    	295.707
3255	10    	295.707 	295.707   	295.707
3256	10    	295.707 	295.707   	295.707
3257	10    	295.707 	295.707   	295.707
3258	10    	267.285 	11.4849   	295.707
3259	10    	268.377 	22.4111   	295.707
3260	10    	295.707 	295.707   	295.707
3261	10    	295.707 	295.707   	295.707
3262	10    	264.642 	-14.9395  	295.707
3263	10    	266.904 	7.67578   	295.707
3264	10    	268.972 	28.355    	295.707
3265	10    	295.707 	295.707   	295.707
3266	10    	267.137 	10.0032   	295.707
3267	10    	295.707 	295.707   	295.707
3268	10    	295.707 	295.707   	295.707
3269	10    	267.444 	13.0771   	295.707
3270	10    	269.483 	33.4663   	295.707
3271	10    	295.707 	295.707   	295.707
3272	10    	295.707 	295.707   	295.707
3273	10    	295.707 	295.707   	295.707
3274	10    	266.813 	6.771     	295.707
3275	10    	295.707 	295.707   	295.707
3276	10    	295.707 	295.707   	295.707
3277	10    	295.707 	295.707   	295.707
3278	10    	295.707 	295.707   	295.707
3279	10    	295.707 	295.707   	295.707
3280	10    	236.197 	-14.8022  	295.707
3281	10    	264.656 	-14.8022  	295.707
3282	10    	295.707 	295.707   	295.707
3283	10    	295.707 	295.707   	295.707
3284	10    	295.707 	295.707   	295.707
3285	10    	267.037 	9.01025   	295.707
3286	10    	270.222 	40.8521   	295.707
3287	10    	295.707 	295.707   	295.707
3288	10    	295.707 	295.707   	295.707
3289	10    	295.707 	295.707   	295.707
3290	10    	267.272 	11.3535   	295.707
3291	10    	266.185 	0.489258  	295.707
3292	10    	272.36  	62.2415   	295.707
3293	10    	266.762 	6.2583    	295.707
3294	10    	267.005 	8.6853    	295.707
3295	10    	295.707 	295.707   	295.707
3296	10    	295.707 	295.707   	295.707
3297	10    	295.707 	295.707   	295.707
3298	10    	295.707 	295.707   	295.707
3299	10    	295.707 	295.707   	295.707
3300	10    	295.707 	295.707   	295.707
3301	10    	295.707 	295.707   	295.707
3302	10    	295.707 	295.707   	295.707
3303	10    	270.271 	41.3481   	295.707
3304	10    	295.707 	295.707   	295.707
3305	10    	295.707 	295.707   	295.707
3306	10    	266.772 	6.35571   	295.707
3307	10    	295.707 	295.707   	295.707
3308	10    	295.707 	295.707   	295.707
3309	10    	295.707 	295.707   	295.707
3310	10    	237.972 	6.23169   	295.707
3311	10    	266.939 	8.03027   	295.707
3312	10    	266.776 	6.3999    	295.707
3313	10    	295.707 	295.707   	295.707
3314	10    	295.707 	295.707   	295.707
3315	10    	295.707 	295.707   	295.707
3316	10    	267.758 	16.2197   	295.707
3317	10    	295.707 	295.707   	295.707
3318	10    	295.707 	295.707   	295.707
3319	10    	271.644 	55.0781   	295.707
3320	10    	266.871 	7.35059   	295.707
3321	10    	295.707 	295.707   	295.707
3322	10    	272.739 	66.0281   	295.707
3323	10    	295.707 	295.707   	295.707
3324	10    	295.707 	295.707   	295.707
3325	10    	266.627 	4.90967   	295.707
3326	10    	295.707 	295.707   	295.707
3327	10    	267.161 	10.2498   	295.707
3328	10    	295.707 	295.707   	295.707
3329	10    	295.707 	295.707   	295.707
3330	10    	295.707 	295.707   	295.707
3331	10    	295.707 	295.707   	295.707
3332	10    	295.707 	295.707   	295.707
3333	10    	295.707 	295.707   	295.707
3334	10    	295.707 	295.707   	295.707
3335	10    	266.882 	7.45947   	295.707
3336	10    	295.707 	295.707   	295.707
3337	10    	295.707 	295.707   	295.707
3338	10    	295.707 	295.707   	295.707
3339	10    	208.941 	-3.64795  	295.707
3340	10    	295.707 	295.707   	295.707
3341	10    	265.884 	-2.52197  	295.707
3342	10    	295.707 	295.707   	295.707
3343	10    	245.548 	30.3774   	295.707
3344	10    	240.688 	18.4883   	295.707
3345	10    	295.707 	295.707   	295.707
3346	10    	295.707 	295.707   	295.707
3347	10    	295.707 	295.707   	295.707
3348	10    	236.916 	-2.67432  	295.707
3349	10    	273.845 	77.083    	295.707
3350	10    	295.707 	295.707   	295.707
3351	10    	266.759 	6.22461   	295.707
3352	10    	267.072 	9.35425   	295.707
3353	10    	295.707 	295.707   	295.707
3354	10    	267.438 	13.0212   	295.707
3355	10    	268.77  	26.3403   	295.707
3356	10    	295.707 	295.707   	295.707
3357	10    	295.707 	295.707   	295.707
3358	10    	295.707 	295.707   	295.707
3359	10    	241.39  	20.6936   	295.707
3360	10    	266.732 	5.96118   	295.707
3361	10    	295.707 	295.707   	295.707
3362	10    	295.707 	295.707   	295.707
3363	10    	295.707 	295.707   	295.707
3364	10    	295.707 	295.707   	295.707
3365	10    	295.707 	295.707   	295.707
3366	10    	295.707 	295.707   	295.707
3367	10    	266.372 	2.36011   	295.707
3368	10    	269.424 	32.8757   	295.707
3369	10    	295.707 	295.707   	295.707
3370	10    	295.707 	295.707   	295.707
3371	10    	295.707 	295.707   	295.707
3372	10    	295.707 	295.707   	295.707
3373	10    	295.707 	295.707   	295.707
3374	10    	266.977 	8.40674   	295.707
3375	10    	295.707 	295.707   	295.707
3376	10    	267.095 	9.58643   	295.707
3377	10    	295.707 	295.707   	295.707
3378	10    	295.707 	295.707   	295.707
3379	10    	295.707 	295.707   	295.707
3380	10    	295.707 	295.707   	295.707
3381	10    	266.736 	5.99829   	295.707
3382	10    	266.759 	6.22363   	295.707
3383	10    	295.707 	295.707   	295.707
3384	10    	267.038 	9.01245   	295.707
3385	10    	295.707 	295.707   	295.707
3386	10    	271.559 	54.23     	295.707
3387	10    	239.183 	9.26904   	295.707
3388	10    	295.707 	295.707   	295.707
3389	10    	295.707 	295.707   	295.707
3390	10    	295.707 	295.707   	295.707
3391	10    	266.76  	6.23438   	295.707
3392	10    	295.707 	295.707   	295.707
3393	10    	295.707 	295.707   	295.707
3394	10    	295.707 	295.707   	295.707
3395	10    	270.124 	39.8772   	295.707
3396	10    	295.707 	295.707   	295.707
3397	10    	295.707 	295.707   	295.707
3398	10    	295.707 	295.707   	295.707
3399	10    	295.707 	295.707   	295.707
3400	10    	295.707 	295.707   	295.707
3401	10    	295.707 	295.707   	295.707
3402	10    	295.707 	295.707   	295.707
3403	10    	295.707 	295.707   	295.707
3404	10    	236.031 	-11.572   	295.707
3405	10    	295.707 	295.707   	295.707
3406	10    	295.707 	295.707   	295.707
3407	10    	295.707 	295.707   	295.707
3408	10    	266.743 	6.07031   	295.707
3409	10    	295.707 	295.707   	295.707
3410	10    	295.707 	295.707   	295.707
3411	10    	295.707 	295.707   	295.707
3412	10    	295.707 	295.707   	295.707
3413	10    	295.707 	295.707   	295.707
3414	10    	239.741 	8.12793   	295.707
3415	10    	295.707 	295.707   	295.707
3416	10    	270.072 	39.3538   	295.707
3417	10    	295.707 	295.707   	295.707
3418	10    	295.707 	295.707   	295.707
3419	10    	267.288 	11.5176   	295.707
3420	10    	295.707 	295.707   	295.707
3421	10    	295.707 	295.707   	295.707
3422	10    	266.763 	6.26392   	295.707
3423	10    	295.707 	295.707   	295.707
3424	10    	270.988 	48.5151   	295.707
3425	10    	266.756 	6.20166   	295.707
3426	10    	266.949 	8.12915   	295.707
3427	10    	266.842 	7.05493   	295.707
3428	10    	295.707 	295.707   	295.707
3429	10    	239.414 	3.66992   	295.707
3430	10    	268.975 	28.3831   	295.707
3431	10    	295.707 	295.707   	295.707
3432	10    	268.045 	19.0884   	295.707
3433	10    	295.707 	295.707   	295.707
3434	10    	295.707 	295.707   	295.707
3435	10    	267.51  	13.7388   	295.707
3436	10    	295.707 	295.707   	295.707
3437	10    	266.877 	7.40576   	295.707
3438	10    	295.707 	295.707   	295.707
3439	10    	216.063 	6.34814   	295.707
3440	10    	295.707 	295.707   	295.707
3441	10    	271.272 	51.3616   	295.707
3442	10    	265.574 	-5.62329  	295.707
3443	10    	267.531 	13.9458   	295.707
3444	10    	295.707 	295.707   	295.707
3445	10    	295.707 	295.707   	295.707
3446	10    	266.759 	6.22339   	295.707
3447	10    	266.045 	-0.915771 	295.707
3448	10    	237.58  	2.37256   	295.707
3449	10    	268.906 	27.6975   	295.707
3450	10    	295.707 	295.707   	295.707
3451	10    	238.803 	2.84497   	295.707
3452	10    	266.754 	6.17871   	295.707
3453	10    	270.709 	45.728    	295.707
3454	10    	295.707 	295.707   	295.707
3455	10    	295.707 	295.707   	295.707
3456	10    	238.587 	6.27954   	295.707
3457	10    	295.707 	295.707   	295.707
3458	10    	295.707 	295.707   	295.707
3459	10    	268.378 	22.4158   	295.707
3460	10    	266.76  	6.23828   	295.707
3461	10    	268.742 	26.0574   	295.707
3462	10    	295.707 	295.707   	295.707
3463	10    	295.707 	295.707   	295.707
3464	10    	266.749 	6.12842   	295.707
3465	10    	295.707 	295.707   	295.707
3466	10    	267.53  	13.9331   	295.707
3467	10    	295.707 	295.707   	295.707
3468	10    	268.233 	20.9641   	295.707
3469	10    	295.707 	295.707   	295.707
3470	10    	295.707 	295.707   	295.707
3471	10    	295.707 	295.707   	295.707
3472	10    	269.631 	34.9478   	295.707
3473	10    	295.707 	295.707   	295.707
3474	10    	295.707 	295.707   	295.707
3475	10    	265.88  	-2.56226  	295.707
3476	10    	295.707 	295.707   	295.707
3477	10    	268.101 	19.6519   	295.707
3478	10    	295.707 	295.707   	295.707
3479	10    	266.868 	7.31665   	295.707
3480	10    	295.707 	295.707   	295.707
3481	10    	295.707 	295.707   	295.707
3482	10    	265.975 	-1.60864  	295.707
3483	10    	295.707 	295.707   	295.707
3484	10    	271.852 	57.1536   	295.707
3485	10    	269.784 	36.4773   	295.707
3486	10    	295.707 	295.707   	295.707
3487	10    	267.318 	11.8157   	295.707
3488	10    	295.707 	295.707   	295.707
3489	10    	295.707 	295.707   	295.707
3490	10    	215.088 	18.874    	295.707
3491	10    	238.046 	6.66797   	295.707
3492	10    	236.863 	-12.614   	295.707
3493	10    	295.707 	295.707   	295.707
3494	10    	243.591 	12.6235   	295.707
3495	10    	236.877 	-12.1128  	295.707
3496	10    	295.707 	295.707   	295.707
3497	10    	295.707 	295.707   	295.707
3498	10    	238.427 	7.42871   	295.707
3499	10    	267.242 	11.0613   	295.707
3500	10    	295.707 	295.707   	295.707
3501	10    	295.707 	295.707   	295.707
3502	10    	266.751 	6.15186   	295.707
3503	10    	266.758 	6.21582   	295.707
3504	10    	295.707 	295.707   	295.707
3505	10    	238.658 	10.2959   	295.707
3506	10    	295.707 	295.707   	295.707
3507	10    	266.77  	6.34082   	295.707
3508	10    	295.707 	295.707   	295.707
3509	10    	267.387 	12.5088   	295.707
3510	10    	295.707 	295.707   	295.707
3511	10    	295.707 	295.707   	295.707
3512	10    	295.707 	295.707   	295.707
3513	10    	295.707 	295.707   	295.707
3514	10    	295.707 	295.707   	295.707
3515	10    	239.169 	6.08081   	295.707
3516	10    	295.707 	295.707   	295.707
3517	10    	295.707 	295.707   	295.707
3518	10    	266.789 	6.5249    	295.707
3519	10    	266.73  	5.94141   	295.707
3520	10    	295.707 	295.707   	295.707
3521	10    	295.707 	295.707   	295.707
3522	10    	295.707 	295.707   	295.707
3523	10    	295.707 	295.707   	295.707
3524	10    	295.707 	295.707   	295.707
3525	10    	295.707 	295.707   	295.707
3526	10    	295.707 	295.707   	295.707
3527	10    	241.262 	7.03247   	295.707
3528	10    	295.707 	295.707   	295.707
3529	10    	295.707 	295.707   	295.707
3530	10    	295.707 	295.707   	295.707
3531	10    	239.268 	3.20776   	295.707
3532	10    	295.707 	295.707   	295.707
3533	10    	266.722 	5.85522   	295.707
3534	10    	223.457 	5.85522   	295.707
3535	10    	266.746 	6.10107   	295.707
3536	10    	295.707 	295.707   	295.707
3537	10    	295.707 	295.707   	295.707
3538	10    	223.781 	1.84155   	295.707
3539	10    	272.735 	65.9849   	295.707
3540	10    	295.707 	295.707   	295.707
3541	10    	266.381 	2.45166   	295.707
3542	10    	266.762 	6.25952   	295.707
3543	10    	295.707 	295.707   	295.707
3544	10    	295.707 	295.707   	295.707
3545	10    	295.707 	295.707   	295.707
3546	10    	267.473 	13.3657   	295.707
3547	10    	295.707 	295.707   	295.707
3548	10    	265.626 	-5.10791  	295.707
3549	10    	295.707 	295.707   	295.707
3550	10    	267.191 	10.5518   	295.707
3551	10    	295.707 	295.707   	295.707
3552	10    	239.599 	10.6577   	295.707
3553	10    	295.707 	295.707   	295.707
3554	10    	295.707 	295.707   	295.707
3555	10    	239.18  	11.2222   	295.707
3556	10    	212.523 	4.85669   	295.707
3557	10    	267.788 	16.5151   	295.707
3558	10    	295.707 	295.707   	295.707
3559	10    	266.752 	6.15942   	295.707
3560	10    	295.707 	295.707   	295.707
3561	10    	243.371 	6.03638   	295.707
3562	10    	268.947 	28.1038   	295.707
3563	10    	264.867 	-12.6902  	295.707
3564	10    	238.334 	6.17847   	295.707
3565	10    	266.739 	6.02515   	295.707
3566	10    	266.683 	5.47095   	295.707
3567	10    	266.29  	1.5332    	295.707
3568	10    	295.707 	295.707   	295.707
3569	10    	266.763 	6.26929   	295.707
3570	10    	237.935 	6.26538   	295.707
3571	10    	295.707 	295.707   	295.707
3572	10    	266.436 	2.99292   	295.707
3573	10    	295.707 	295.707   	295.707
3574	10    	295.707 	295.707   	295.707
3575	10    	295.707 	295.707   	295.707
3576	10    	295.707 	295.707   	295.707
3577	10    	295.707 	295.707   	295.707
3578	10    	266.761 	6.24927   	295.707
3579	10    	295.707 	295.707   	295.707
3580	10    	268.224 	20.8818   	295.707
3581	10    	295.707 	295.707   	295.707
3582	10    	295.707 	295.707   	295.707
3583	10    	266.886 	7.49512   	295.707
3584	10    	280.179 	140.431   	295.707
3585	10    	295.707 	295.707   	295.707
3586	10    	266.401 	2.64624   	295.707
3587	10    	295.707 	295.707   	295.707
3588	10    	295.707 	295.707   	295.707
3589	10    	295.707 	295.707   	295.707
3590	10    	268.099 	19.6279   	295.707
3591	10    	265.921 	-2.15088  	295.707
3592	10    	238.265 	6.34277   	295.707
3593	10    	295.707 	295.707   	295.707
3594	10    	268.798 	26.6211   	295.707
3595	10    	266.419 	2.82935   	295.707
3596	10    	295.707 	295.707   	295.707
3597	10    	295.707 	295.707   	295.707
3598	10    	267.439 	13.0256   	295.707
3599	10    	265.104 	-10.3228  	295.707
3600	10    	295.707 	295.707   	295.707
3601	10    	266.33  	1.93799   	295.707
3602	10    	266.431 	2.95093   	295.707
3603	10    	295.707 	295.707   	295.707
3604	10    	295.707 	295.707   	295.707
3605	10    	267.146 	10.1008   	295.707
3606	10    	266.78  	6.44116   	295.707
3607	10    	295.707 	295.707   	295.707
3608	10    	266.406 	2.69702   	295.707
3609	10    	295.707 	295.707   	295.707
3610	10    	295.707 	295.707   	295.707
3611	10    	295.707 	295.707   	295.707
3612	10    	295.707 	295.707   	295.707
3613	10    	265.795 	-3.40894  	295.707
3614	10    	239.837 	13.0774   	295.707
3615	10    	295.707 	295.707   	295.707
3616	10    	295.707 	295.707   	295.707
3617	10    	295.707 	295.707   	295.707
3618	10    	295.707 	295.707   	295.707
3619	10    	295.707 	295.707   	295.707
3620	10    	295.707 	295.707   	295.707
3621	10    	266.754 	6.17334   	295.707
3622	10    	295.707 	295.707   	295.707
3623	10    	295.707 	295.707   	295.707
3624	10    	266.764 	6.27954   	295.707
3625	10    	271.218 	50.8127   	295.707
3626	10    	295.707 	295.707   	295.707
3627	10    	295.707 	295.707   	295.707
3628	10    	268.508 	23.719    	295.707
3629	10    	295.707 	295.707   	295.707
3630	10    	295.707 	295.707   	295.707
3631	10    	295.707 	295.707   	295.707
3632	10    	295.707 	295.707   	295.707
3633	10    	249.756 	8.34375   	295.707
3634	10    	295.707 	295.707   	295.707
3635	10    	295.707 	295.707   	295.707
3636	10    	295.707 	295.707   	295.707
3637	10    	295.707 	295.707   	295.707
3638	10    	295.707 	295.707   	295.707
3639	10    	295.707 	295.707   	295.707
3640	10    	267.135 	9.98511   	295.707
3641	10    	295.707 	295.707   	295.707
3642	10    	267.567 	14.3086   	295.707
3643	10    	295.707 	295.707   	295.707
3644	10    	266.743 	6.06714   	295.707
3645	10    	295.707 	295.707   	295.707
3646	10    	268.652 	25.1616   	295.707
3647	10    	269.886 	37.4998   	295.707
3648	10    	266.763 	6.26855   	295.707
3649	10    	265.478 	-6.57861  	295.707
3650	10    	266.875 	7.38843   	295.707
3651	10    	267.785 	16.49     	295.707
3652	10    	295.707 	295.707   	295.707
3653	10    	295.707 	295.707   	295.707
3654	10    	269.384 	32.4751   	295.707
3655	10    	268.537 	24.0051   	295.707
3656	10    	295.707 	295.707   	295.707
3657	10    	295.707 	295.707   	295.707
3658	10    	295.707 	295.707   	295.707
3659	10    	266.792 	6.56079   	295.707
3660	10    	265.759 	-3.77686  	295.707
3661	10    	295.707 	295.707   	295.707
3662	10    	295.707 	295.707   	295.707
3663	10    	295.707 	295.707   	295.707
3664	10    	266.757 	6.20996   	295.707
3665	10    	239.002 	6.29175   	295.707
3666	10    	240.037 	6.26074   	295.707
